25.650392054115848	3.991995114781219
47.292891233697496	1.05975842237721
24.42197657308604	0.46435547610085487
80.22623599995765	1.5464315259146333
108.2657472158706	0.1370355335440763
137.78375449906844	0.5829557260520232
66.41806129848406	2.183912506131807
11.50098532245088	0.572381240307178
45.28665094639227	6.349860429445842
50.72153156228828	0.062130207255025306
26.466759373941397	0.13019315330329465
119.88950274707824	39.5373468067735
25.67946622522865	1.9485670573401521
100.12270110835874	5.977563558229615
131.85351565146513	40.73569727763196
21.154464108019983	2.842599348211164
42.14107244558774	1.9078499903314072
24.659326701177168	0.22828233960727917
35.788776015201556	0.3795371079772463
39.15442475440379	1.4878327601249461
55.318963044122626	4.656391553152082
56.69824115536077	0.448091477651414
108.08947943131774	1.9324601305539073
21.26086218030149	0.7073484011239847
42.069983909214095	3.30143064534183
38.92103266852982	2.9647651253134595
83.89323874703591	0.8679705565065423
24.471383675262533	2.0334145084951225
51.206044392572835	4.604703734690091
15.659255748221545	1.9848619957660227
106.52776160759653	3.2390282137334827
71.42901147527101	3.3612956897216306
26.200755340658873	2.882403164031299
64.7767868447239	6.266296460988428
90.15845488757623	0.21318561129641284
105.8700368923611	0.40995900364880816
52.7156486598069	1.2267628720358956
108.5020524220867	3.027182128284714
68.55190450859585	12.026857813576052
104.4971389365261	8.261908274420225
48.279499147823515	0.2559525769294175
29.884928517742203	1.564175321055816
41.66141972074018	0.08573241627840117
98.7861749978828	1.1667175861807955
20.604814717776087	0.8770223215602663
82.17695201346544	2.926355278148769
46.6971572503811	0.7883496598884434
90.24599249449525	4.981327050946617
20.914064379022697	2.692220984058287
97.61421020176998	0.06641653018847896
89.9804942888296	2.4665914000102656
110.02541293508638	0.8297148544619772
58.912180301490515	1.3754311943071689
88.76457007431402	0.5926140964070755
116.5529060276931	7.18000581521097
122.85798857236617	1.2148626929447073
18.533341193470527	2.579455613901733
74.93097378366362	2.987368729196279
100.99387732363653	3.0317467750906566
90.7340417248899	0.6132845987452749
19.098509246908876	0.7183398612078838
87.77268888147867	0.20589136113948317
88.04942898882113	3.9303137112582824
113.57899969829776	0.5073578742810235
86.08502320990007	0.22902515314874158
29.10014778116531	3.559967516839271
139.81217183265585	11.174323648381389
90.61480436991869	0.50586144918796
98.02401621252541	0.1790193539083734
14.762428226626016	0.13301427567289298
41.73609435869749	0.09015815113528014
107.10140082465279	2.1521867452625316
32.828980325838415	3.7083729297184878
107.83845348492548	4.418938593571141
27.76068362021511	0.5498928459497048
77.40468043381605	5.99573989406328
89.1214598418445	1.0581868373195031
82.8563605447578	5.161959107152602
24.005867632113823	0.40870691254342034
28.973108856283876	2.799557937479761
30.42788792555894	5.409354201158895
108.91227107681235	1.2889795684917946
79.34666290862128	0.3243108606545135
49.15777851880081	0.11670527151113244
107.79733702786245	0.7246383672998391
13.8217745119834	0.36438608676118983
46.6320110835874	0.6555721142150157
83.09330684175981	2.8303122118457784
132.07430370299795	2.259348772630545
114.04286818258808	5.867205662952253
137.4701858379912	0.6083019994321358
24.728146383807587	0.9376635337237601
24.445463880420053	2.789685488618653
38.49144735031335	2.3985971979445138
48.875840108401086	2.7279771389045284
32.14419252307758	0.43615461732605687
44.986748920223576	5.401356292646128
36.00039745299797	0.8359016058007941
25.722570264862803	2.010701619211667
91.1428647685891	0.21008601333769802
102.68952206660738	1.0704734603539554
105.47089939024391	2.7452943465770314
106.25111203738992	7.909170360986227
16.49960162072324	6.0028730153135585
89.09665557778625	4.176417007228792
121.169444338584	4.09311972365472
119.08288572895495	0.12274463722773
66.1856962176067	0.5832876927268478
112.2253701939363	1.4929438471462497
94.80833296282181	0.45494139205141265
93.57137422721884	1.1904914872434498
78.78469049055725	11.675730483977798
98.57680955178692	0.9548935674428941
100.68720253218157	4.864347012184619
98.9498985063093	0.14607273736837575
37.548563103404476	1.3604647400867524
89.48184594131097	2.1687395354170804
112.83095221460027	1.4423522713009063
36.57391196646341	1.2754776518069542
80.85756949737467	1.7846721790560618
99.26122911902947	1.1298274819919716
122.76347825626695	1.1163076161540542
87.27808641387196	1.0011918525655754
22.15746390159214	3.6379322036985515
95.56213973047933	4.0435862699409935
103.07957444105692	0.052559457531749586
13.86729129615515	0.27093318437187397
113.6652926247036	0.545613797275019
103.89667796726798	0.8487932820585051
101.61212244876356	3.183855996785208
39.08880160696138	2.5249128272196235
125.88576574144648	1.9446239616362369
94.82815202087568	11.222904631375973
27.623047166116194	3.568074388507571
40.254542100694444	1.2317920400435487
37.455640799669716	2.5936490381977277
29.453651761517616	0.7430059673225783
28.16609258553523	2.1280236535556813
100.19669805428524	1.9907669022859236
26.94563892064702	1.341084597503716
22.944405805386175	2.1372188467728113
134.95941168064024	1.5652378965494043
50.22499449525745	0.4745224600806566
105.84550614519816	3.476101687615201
116.50185655381945	5.224746811883327
27.729318682249318	9.900314016240849
75.921857665354	3.5235483427731222
93.91966976837737	0.1213616917014145
106.4124124004912	2.1810560679553554
49.29959857723577	0.4480325377352394
105.2400822535569	0.15188686151616057
107.79299476520156	0.14150789136463812
116.60125754255589	0.9217725410164034
107.2135975609756	3.047164569558809
86.03308000931573	0.923241273208841
96.01729740959519	2.5848180987962865
8.3073793455708	0.3176515149601379
13.96184316247459	1.928408794997915
17.161104018462062	0.7183539670440553
71.44625060869748	2.815461954102273
90.40662506351626	0.7977331171828663
47.866641683604335	2.2931118466365894
19.765068915142276	1.0748204997273703
97.7434816173357	5.571683042349249
94.23807140815549	8.541466382676592
130.3276419323764	1.5242155135060171
100.65380697937839	2.3498472471237424
35.343178221333	2.369659406716591
96.57200298526423	0.2665690445320554
90.6127522918784	0.4576096438469642
116.04756351626017	5.701804324376218
177.9009007134993	38.89901088356203
58.48410857575373	4.091240848067246
117.1457271023882	0.9028553761787619
41.73144277184959	1.0233389693211183
24.8881898924458	0.3214629082669401
19.159148643927846	0.2681670183474951
81.12028436758978	2.0841474557016673
100.91311412284043	2.8955983382970976
29.66064172594851	3.3249447874809923
115.08474633193596	5.587733084875683
113.77717670223576	0.7689590197501148
23.007802787305213	4.975729509111352
105.51234610539466	0.9292348967618694
11.483476086128048	2.5503009764418887
23.26889614032859	2.381686440261491
43.73066789994072	4.541049350680259
104.69610968199527	2.6696620322276083
114.60257227621103	0.1617377475474405
101.73600411267785	2.771895104506592
29.140931545350607	0.19866368009236848
79.49602449081132	1.101967103728274
97.78752905868903	0.7712863890273437
102.13045506753893	19.260334936444117
130.33105304666327	1.2918808791419076
94.58532525618226	2.883437603058473
28.73753064659553	3.222239025075175
89.10878567496611	2.306402322709956
24.546588912178184	0.06819250387295468
93.16910955496274	4.908853628035195
43.26726266090785	3.199741319824866
88.49796321879235	0.4519695241710246
133.37512335387024	5.864374155217857
12.318895319910231	1.0662106034918248
31.298695984713753	4.700437275419467
18.306897521807247	3.4306195630316867
12.907779947916667	3.6659196988221794
113.44809430047427	0.7489539150836099
21.857902004996614	1.2161722637671755
96.6804590108401	1.6092483746991904
18.548093585916327	0.8213986015744567
97.6171707740515	2.9654485335744676
85.89242237783705	0.3752756037244637
99.48758707020664	2.645444136289337
89.57209264905148	0.38707470527843796
86.20504430259146	15.819450680524396
104.78212496294886	8.879323970536246
108.93989141366023	2.268807010060716
37.120140370934955	3.257696881068517
89.4365067380166	4.146335567763055
97.69413212970022	1.513075680660094
40.645680470867205	0.6611228936587531
91.0943998772019	3.3512877450006027
45.69530614837399	9.591326604471012
113.64466923907521	0.9635079947852808
111.42586694402101	6.147897611337599
32.893743595443766	0.20001447603539682
96.32278034489329	4.028651998802759
48.565887216294044	0.6512707948980915
108.49598074398712	1.727800330830621
109.1518744442327	1.6303435699636877
89.89403942242548	0.7362643589745997
23.201325716675136	1.3731204510092259
115.99592212377205	1.3639358616741588
104.11900176257622	2.945764572458679
55.2130696085281	1.9507546190772307
117.0987918942666	4.5562658090352945
18.640036892361113	1.155849079551933
41.60510263169038	1.5747362279549981
22.989641424246273	3.905717269535244
110.45447757876018	0.15388844101373014
35.51298277650746	5.31098638979678
19.304214356792006	5.157659278694171
107.89390860539464	6.021567617697782
31.17932781271172	4.526362280192507
13.728366017742207	0.09410760314111312
116.14772045435299	0.13548642445787543
80.80193790756267	0.8103648347055605
90.80888528963415	1.693995095084287
62.67396685509825	2.5775281283036393
93.4883643769055	1.3711342560713173
48.83916724889905	0.7908554668393343
120.76068669016769	20.5048447539078
136.74833658854166	2.837011457844875
83.35014092670224	0.43708586361031143
26.86514534637534	3.598822377258326
121.88461480034724	0.11300504899691154
102.39268866975779	2.04189837045743
21.58828783981199	4.864875843278179
91.42393049203929	2.5551598658005936
91.9935843019563	2.448980397620972
65.92481291814872	5.539695160765361
23.92730010903625	2.342356342425487
97.3354466780996	1.4330971681767941
138.58789964960198	2.20202899116244
125.11884482448338	1.8809576351283517
133.01429039104846	0.6546107157817493
116.20675355161758	0.599783357037971
83.66153232977642	0.4648324742307233
24.805258643504402	3.356729185685186
98.64508775829945	4.841628694505199
134.84671922637196	2.19547840964506
103.5492473852473	3.318618246284506
86.00418569507961	5.03932781955308
121.35799225101627	2.0308374087295333
112.68641932376353	3.648692849757857
97.58526028434113	10.290201775545304
5.764473900110095	0.8722654961796419
25.712314082613485	0.20043848255441082
105.7529996083164	0.0990241616350467
28.113263518377373	2.746315653831631
43.14989924733232	4.591158047817645
14.996615033240177	0.10401919912183276
99.80214372671071	3.428117249379076
101.5125273913872	0.19912356611093088
94.31211461509147	1.0767936767160067
127.31900986089938	1.397405993060465
11.782987778412942	0.5194046952621074
26.43548129446138	5.026244386483267
109.95622930428524	1.0916219729166807
104.84804425495425	0.5927342156386645
25.625482855902778	3.9550641888443723
54.20050640984927	4.250194091613616
118.80179142318768	3.234473261832344
97.54256790946816	2.570652756185467
56.69352650215955	4.902850427669884
81.65218583269817	0.052411388892960015
111.26782041306741	1.05430345578288
25.593292206554878	1.5276402827933984
18.90228205983232	0.97300326332916
96.54495736471037	1.245814582108593
16.614262152777776	0.10659627348346468
14.607340706512534	2.2392883032462136
13.318496570121951	1.8475165768569177
99.65468368902441	0.6004925845398309
63.316272124830626	1.5003053936784456
73.25909251143293	5.53639229468362
111.94173140032181	1.9935720121776697
113.34071246718328	1.552434172783272
106.36246326642954	0.16230405853924917
120.25505708523882	4.820571898722452
19.78401766810637	1.145472999592519
12.391624507748984	0.4399269768560877
130.73268406482896	4.136334119856973
45.151065538194445	1.1966141572778415
60.443543572154475	9.435899582513679
11.135827193428185	0.19924469198457226
120.99795170647019	21.30937754264893
118.20031096502372	0.25394938268075606
19.19155948297764	6.210356247794482
30.300984581427844	1.1163782420082247
13.61690842543191	2.419213217166469
81.3447486079353	2.3925637355103864
80.85315141217818	0.28044658728359095
99.50039255695293	7.40392835317034
81.36023776253387	1.3011580889255723
42.37134246908875	5.732234133554584
135.20124105479337	0.8086254789619258
30.15518758468835	7.252736014506657
50.94735401846206	0.18305900235594422
140.30717405572491	0.2087408261281233
21.063260104378386	0.06935729642578227
118.90208910272696	2.3335629104617883
34.01536799733232	0.6617570039166465
95.18960582867547	3.349256933502743
107.74150403857553	1.804818593449245
86.54181076918191	11.669598335723887
139.45255774686652	0.32130934246574944
80.06459894774729	6.690969996810007
44.90400716145833	3.3092417559841385
96.28432122289973	3.314996168279349
13.614637136898715	0.8082520143804146
12.231977605225271	0.5384489227132533
17.34610235116023	1.3455126281974399
102.16652179666329	1.7513437373832752
86.74915372522865	0.10941143117671248
10.502603610899392	0.7343079451835124
25.1396377191311	3.9300834720296307
45.17791206173781	3.856297102939339
78.64280088181741	4.312920380064435
10.841773956216125	0.5434221549209229
58.68291544927168	0.4083592252993864
119.7512891154302	1.1495616245895217
53.75287246993564	2.74158252846641
100.74014923674626	0.1606572901296494
94.16317660696139	1.827155877627206
101.0338595655488	4.5998694541550424
105.7054094681572	2.540513189613012
108.83848585175303	2.227215923410012
16.88317380165989	0.5376979501998373
86.61379456724255	0.8830043064478961
112.92404378916837	7.709979487013732
101.01743833629743	6.539963432868121
124.65621085810467	0.6234095500876166
60.375315067115515	2.797660151258844
18.59481874047256	1.7335170314556738
90.51967397632961	3.3679515202139516
71.75911177803185	2.2792610817580226
25.13212488355352	5.319738543732122
37.21238098640752	0.11097973825319224
115.47666087080792	0.10665012207448193
116.98740776909722	1.7285069426193713
37.2669046409214	2.4479416491212085
87.72107840023713	5.598215352539762
104.79487593157181	2.612617794480431
65.5734283430725	4.444581504227581
106.22173515836722	0.5084226646770214
25.13653862847222	3.1398581310480536
101.11231702024052	1.3945471143002333
15.488926654598577	0.32778110001000077
13.082672552506773	0.655908712500766
112.40273773606876	2.931573786181532
112.88626010967141	0.3836724176554722
119.84992071053523	1.311465991711087
49.006628159933946	2.6280977390443354
102.53042590298948	1.522998643766298
92.13445225165141	0.17031656604900056
103.19804682206978	1.4811918763238712
33.24671292767615	1.4668383513609577
96.18039366848747	0.08955317117107046
19.415342670223577	0.5383695189348024
30.40520364900914	4.582627605184528
82.92761599657011	1.1837461227050288
65.51639471121274	9.663226481214942
112.06154963795731	1.1053626762773006
69.49955784743393	2.1852824199229866
15.08812367674458	2.3864402113277383
24.597529032223918	2.532425612446855
132.85812320037263	3.7325533161262645
56.60063630060129	0.06787031419681104
110.53920136242378	3.769960323567865
15.282539247755755	1.2587262717466114
168.8254261676406	0.5341640048371081
82.44556381266938	3.8823585932947404
83.86831366975778	1.837833388296167
20.494093861153456	3.1780566567369384
116.38119683159722	4.304920803621928
83.63146873412093	22.20827866851104
86.82177123030995	2.8653324767971164
84.74016559218325	2.659101817932148
24.40841487233232	4.748379527709268
26.61414689723069	2.765956083334371
112.86569108337565	9.07470757523446
99.17301532859078	1.06837944127731
22.62115512258638	0.3665691926368437
67.01708285696138	6.444886217998644
21.7272230955708	0.7894430381568269
103.50201838795732	0.6019913369252208
28.446182328717818	2.2531195391167667
97.37961350355691	7.579418404404715
27.075532848492546	2.9257712773083933
93.3382547848916	1.161451400383532
13.159387994368222	1.8585629149322815
44.12324914782351	7.9439456114276155
103.73760506648036	0.32946629604210437
39.524731485010165	0.47375019755346925
89.96886901359248	1.786239674361785
81.198273680979	0.5292860919313935
95.6741951695884	1.6326510817959707
31.650653555851964	5.054956321204541
103.71877135734248	5.38191572062534
98.18134688876185	4.19893084214545
102.61498144795902	2.977951278526748
99.4520580326897	2.414219869884244
121.21599413533197	1.8211812202059015
38.401146733147016	5.017083369951812
106.08592252074864	5.7775152525455695
58.44236629827237	0.07570752865659268
32.795096253599255	1.2110237235588577
45.75749386009485	0.9273936208418232
85.48168775935808	0.7307688303550611
15.434407155106705	3.6772602894433355
101.91517699864498	2.1127890483735254
24.677334619537604	0.537088024868609
124.59356371210197	7.673480265846228
39.94053957063008	6.407652399541036
111.98947038025068	11.551662313159012
15.288259125169377	2.9027354475776592
7.612646775491192	0.12682568234110525
77.2544606675559	2.2463843948574165
34.296748999618906	1.3419279293245465
43.13431000169377	1.9925279461271577
102.6260036363059	0.7140578287171825
24.767989789761177	0.815144100431134
148.79955562436484	1.4571328576603706
113.46390955813857	4.43716560537757
26.802418143419718	4.367424146307022
104.58109880483572	0.11181370692983911
80.14935086382114	3.2359099983957207
23.483422097306914	0.6305658060733648
103.60427075393801	2.5788165351385537
67.99655268144478	3.027033171262929
14.309817972984417	0.5361867283878624
73.19784484036248	2.6935089420330165
1.7305619601117885	0.35062894310533405
32.49708976435468	0.6789543950919359
28.228657054539298	1.3855904139751452
26.893405133172426	0.5624058410703902
118.0339941670901	3.2019390958990357
14.390427914337737	0.7015787472699707
101.34291796345698	6.564061938487819
32.33467932228151	4.9017575054103135
31.052751444994914	0.4043191851340802
9.994214991954607	3.1501295790118706
107.60628107003728	4.652379604012119
101.9016812754065	1.3469633860184733
114.24686520790988	3.0998493065394053
107.13876648776252	1.1036408824866888
116.90600109565548	7.355377702606332
109.16208791179707	0.4424162092001416
90.90680132113822	1.8662714281793313
42.176245871443086	0.2610111198726283
68.18230638126694	0.6095334492884074
18.324320667132454	3.8482026143256496
40.87426559324187	0.8730168541105047
111.37990705453929	0.20958048647054325
16.136012660907863	0.7529532546627618
26.887103923187667	1.4001612500634735
113.28975665332824	1.5760539926164372
36.03881200774898	2.318372400815951
87.42693129128557	0.9845320180110304
38.10985894097222	3.85542402124917
170.25114551575203	0.9072517580869308
33.77000330813855	3.1672625876471843
125.33458830877369	0.9875889208226729
123.29804351393126	1.8693564407422731
120.50739432482217	2.5092768463163693
27.954615356114495	1.2066802137708896
95.5931143345613	0.5328677798089222
101.35014418191057	0.27180347962256385
124.13107419228488	0.1268623379815375
23.747193110602982	2.843899641017422
19.091777925982385	2.392399345896398
110.9133265582656	0.18545534268407268
93.19512345973068	1.3128118617589242
48.001385157308604	2.181334903421597
87.15180703760163	4.595924672013119
101.94672417534723	10.566812300091737
104.1879637216294	0.2382308539073949
84.21116597328083	1.1252982261735032
39.18050331343157	2.6138669652701547
84.59482019605352	4.5032592357197805
42.58394965277778	2.8019463606282646
100.29654791772526	2.251331487470123
47.2521972920901	0.9338053545255961
52.75548685213414	2.826397774347668
19.35412326388889	2.5215208065309294
38.3625062986958	2.1022224434510153
97.48302779365685	2.3400397081798583
108.70904037516938	1.8013013235397217
90.76602779894986	1.7572528371061833
35.370598720147356	0.38586237960035924
87.74610949673948	4.571008202504917
39.090883537643975	4.721848798505004
36.61155212567751	4.71467853394602
122.55863683519648	0.15380057788398058
100.10854320164296	1.602731558502098
101.09337991192412	2.730686088218924
62.63710397611788	1.9862857517012051
52.9901720496697	0.845399678606266
93.99741822281504	0.10393304980033138
81.68245051024729	1.8826879389736955
78.94625463139398	0.10743369675104843
105.55202492483909	0.9939541229982587
21.105498443851626	2.9399875767805996
14.858751614371613	0.22623085577273153
98.5300201134824	2.717103882155328
69.9648380600017	0.25787098059210695
83.40992026062838	2.1529694827904464
81.22274189109079	0.06376372507649515
37.39834405170224	6.395386430747671
124.37456266408367	0.755475953530171
46.99022151295732	0.8356829214923681
42.1700321551067	5.811407941258821
19.44691549161585	1.642941969023785
39.71037718072493	2.0982065506605037
16.491883733485775	1.6680743822612811
48.09061486386348	6.557102429928185
92.9503717289126	1.1933245119415385
121.9521119156504	2.2712192862505116
93.92996646870765	0.84744898147706
99.03575560530996	0.9686469535288454
143.67478899369073	2.3248131681482547
98.46272360370088	1.0813962529080763
96.36104060806234	24.151799505606363
94.74414329797595	0.17834909339981295
87.96537670435299	12.704607211938995
95.79132238207147	1.788969470805151
96.88634956173779	1.5654963320727524
11.256683736661586	0.5585758113002373
104.48412508998139	2.1477438525205663
11.117715611238143	0.6279415857716658
12.996788300304878	1.1751178342170716
102.77451140116871	0.35831601307339894
125.80502572408537	0.26394865917080323
98.28183037982724	0.9088212598533713
41.33715336001016	4.727142185178642
104.12216069084519	3.0775464909912023
15.535802819063347	0.20585404083154576
31.436645944486784	4.736371688653013
113.38442591886857	1.2946273710318559
20.703548309408877	0.32015030688668733
31.049896442030825	0.5654381406273291
32.1437893800813	0.7661241178153483
51.19937203590786	1.4431902575791806
44.74566525342987	3.6145651767247657
86.78407867018124	4.823666416816403
25.120531604632454	0.9654136509485464
46.5898239276338	3.9245334659903217
85.98652383447663	0.9092800940935444
31.355095618436653	5.298020962108739
38.29191210408197	3.2295022079535554
18.899032488567077	3.9033002868477205
87.94992404513889	2.6059559779072092
108.17765347116362	6.011944721537462
108.46665348704268	6.379148077788811
75.67646603467988	1.2198011511105913
107.21669196731031	3.0277821088255816
93.27830819148035	0.2870460645093958
30.150308794884822	2.2759010567065774
85.34140384167513	15.658005020869547
80.18254864286924	9.084132670158635
42.19542706745427	0.6673594687414081
37.504350387449186	1.3624923323607812
106.25871927400914	0.16898048513309122
114.54579752604165	2.6402967741117127
99.68413324123475	0.09036865546677646
57.088927660272695	2.0125726267931223
23.86199316670901	1.4838197812617577
12.671641683604335	3.325331041454055
104.9233363503557	3.7747318788613904
85.45290711276253	4.03584599067491
96.51870328908367	1.261229833737465
91.02587453950711	1.0986409618345996
69.25051352896341	3.081754671056222
99.99999558032691	0.07729535261397072
105.34726911839432	1.074158000390687
88.61073141620088	0.1916486784572036
87.64970335259993	1.8262322707560776
105.5430131055217	0.5910629400739938
24.804900464727307	1.6605616539961074
137.98344840362466	1.5880788163583837
99.89157520325203	4.107853232420258
100.30780839790818	0.2485766160092604
28.40615377286586	4.92298622094814
36.685505615896005	1.9195403933970188
117.90421671218665	0.13301184179731892
90.8717184059536	3.9465511019677115
113.37351819211551	0.5397342345818575
94.59095083841464	4.938736455787453
39.03239361026423	0.8214312348462025
116.58057214917854	3.1331524668149413
80.70861029069276	1.091091019238059
72.4902986852134	1.781812973630503
28.981156313516255	1.2957511409139806
89.38390323297766	3.6520089900583748
98.64322911373644	4.011405301861081
106.72179433434957	0.9491086188621001
94.3816141598916	1.9015838714860223
96.03396743733062	2.159564055570862
12.366580496273713	3.7698482844250223
23.258442237254403	0.6584357603230696
86.90705800622459	4.315546593302386
20.200240620765584	0.24382590772478036
87.6477674828506	1.4369496365564423
48.00173290883299	0.6199572231062561
91.9995381838584	1.404613854804644
90.73639984544377	0.34923904347121115
15.92086120109248	1.9315600499339474
105.05090343940549	0.4618575189806884
62.2730465574187	0.0816712305601145
81.44249978827912	0.5313315022985627
15.775453691353322	1.0783156879544957
31.89130314193767	0.5795104739459979
124.52702937097732	1.245588200768478
97.76954019520663	3.758828616754571
19.749084889481708	0.5205483634552093
108.36522389481709	2.0840946644350593
102.94895806868223	0.379534813140157
111.06711149220867	2.7331586354595965
57.13614046091632	5.565384546765952
88.07111333418023	3.216215432446653
57.15549712059621	1.119996051373892
50.17802226244918	0.45700494525002805
133.47920009209858	0.1678442080003908
85.4780654799712	1.972808087457231
69.2081334952998	0.5372829777289214
84.16133093030149	4.077932434534498
30.853351832444105	0.2038709285892741
13.696201489456298	0.47449283462888364
44.92494018885502	2.4382365314118313
92.27087215764735	3.2097535510824353
89.2888637205708	0.7071020991745381
93.63129898691564	1.2985408635978613
106.38533790650408	0.2546622628811202
85.23774239392785	1.2139903057591104
74.93986037008807	0.30374452933456425
113.81644645049965	0.09588435148235049
40.97697728764397	0.694858903797122
47.696824160526766	4.434485617832132
27.38852144732385	2.1983954757904387
96.66774218220698	1.4339427621292542
125.87766953548442	5.011383372524494
110.13487042682925	0.09212473350534363
102.49949099657015	2.2625871735799135
27.105418122247627	0.40744900014647173
15.036884818555217	3.127963007182219
89.20609081237296	2.3098709919449836
21.661076283028454	1.0238141053085141
114.63395367547425	0.5262141931682511
31.896716182884486	0.7270529734209515
45.17455816501524	1.312007623886156
90.86650586466803	2.7466815856445774
13.531089647908196	1.0362554975955114
104.99090473619579	3.3755692484615487
48.5622911373645	4.516048866031983
20.191458253938006	6.113682368503031
105.19281681381267	1.1755206602537562
33.13950886051829	0.0807539682479158
94.80942877710027	2.5323668586523818
